date,open,high,low,close,volume,mtm_hist,macd_hist
1999-03-31,8800.0,8950.0,8450.0,8725.0,0,-70.625422,66.722771
1999-04-05,8682.5,8750.0,8300.01,8670.0,0,-91.538281,50.865856
1999-04-08,8700.0,8854.0,8535.0,8770.0,0,-73.731235,43.110951
1999-04-13,8790.0,8790.0,8600.0,8690.0,0,-47.753476,32.641934
1999-04-16,8725.0,8725.0,8550.0,8650.0,0,-39.644689,22.343304
1999-04-21,8570.0,8707.5,8500.0,8600.0,0,-32.245772,11.881698
1999-04-26,8600.0,8675.0,8400.0,8625.0,0,-24.699071,5.181857
1999-04-29,8525.0,8650.0,8270.0,8310.0,0,-43.038826,-15.287279
1999-05-04,8170.0,8372.5,7800.0,8070.0,0,-55.054059,-41.803069
1999-05-07,8050.0,8300.01,7750.0,7750.0,0,-72.675212,-76.16658
1999-05-12,7850.0,7955.0,7550.0,7825.0,0,-70.644789,-96.263935
1999-05-17,7840.0,8150.0,7700.0,8000.0,0,-67.402226,-100.575442
1999-05-20,8000.0,8200.0,7754.0,8025.0,0,-40.986508,-100.54811
1999-05-25,8100.0,8225.0,7900.0,8170.0,0,-31.289832,-91.448639
1999-05-28,7910.0,8250.0,7900.0,8132.5,0,-19.049526,-84.802975
1999-06-02,8030.0,8200.0,8000.0,8135.0,0,-10.573235,-78.131106
1999-06-07,8180.0,8205.0,7700.0,7775.0,0,-14.339455,-89.340396
1999-06-10,7700.0,7865.0,7575.0,7750.0,0,-13.338659,-97.056238
1999-06-15,7725.0,7817.0,7175.0,7250.0,0,-40.16317,-125.336393
1999-06-18,7250.0,7405.0,7150.0,7247.5,0,-45.421207,-143.795596
1999-06-23,7275.0,7380.0,6530.0,6730.0,0,-66.3373,-179.916666
1999-06-28,6680.0,6950.0,6520.0,6575.0,0,-74.979506,-210.546537
1999-07-01,6600.0,6930.0,6550.0,6827.5,0,-61.120603,-216.562687
